farmer_id,risk_type,time_step,alpha,contamination,cost,technology
22,risk_averse,26,0.95,0.4880468679898064,5442.580411431814,0.7550987755556946
22,risk_averse,27,0.9391094727862684,0.503287147609618,5501.04408656773,0.7311122096664332
22,risk_averse,28,0.9032820905325885,0.4997437061218345,5237.497268540088,0.767932749917912
22,risk_averse,29,0.95,0.4706512103318431,5359.914154966462,0.7933031467100766
22,risk_averse,30,0.924752925911963,0.47018190780524033,5577.3280560135445,0.8160402634359719
22,risk_averse,31,0.9495586667617623,0.4581214423365593,5534.4320249512475,0.8220881967600135
22,risk_averse,32,0.95,0.44939272555865556,5473.908618177161,0.8419559014419015
22,risk_averse,33,0.9381528061044316,0.46206423164164895,5358.150931826857,0.8229484184379093
22,risk_averse,34,0.95,0.4596577379691537,5368.545448662877,0.8181822256138467
22,risk_averse,35,0.9311530710641281,0.46449533076479743,5595.510834263246,0.8234991611822489
22,risk_averse,36,0.95,0.45573759844709005,5531.855640629853,0.8271979758947776
22,risk_averse,37,0.95,0.448389747041592,5654.677044146752,0.8443078459975467
22,risk_averse,38,0.9260375131075578,0.46980422663232824,5427.183534980886,0.8157760343850596
22,risk_averse,39,0.9319638675886729,0.4783392892907371,5192.20425684186,0.7912699340621027
23,risk_averse,0,0.9137367395613024,0.514304361167566,6170.962089229696,0.7277151258512078
23,risk_averse,1,0.95,0.5013204907983267,6125.748382118581,0.7268522949760349
23,risk_averse,2,0.95,0.5171301238306198,6348.684882192993,0.6941692062607882
23,risk_averse,3,0.9415722012737667,0.5034881334736309,6235.143353725558,0.7287759071998576
23,risk_averse,4,0.9331939160360666,0.49227348696440787,6236.120224686355,0.7594572113411481
23,risk_averse,5,0.95,0.48777838703441173,6346.055158173442,0.7556780012678195
23,risk_averse,6,0.8886145768808552,0.5137352400450114,6299.914011333796,0.749534455941183
23,risk_averse,7,0.95,0.48809187143480404,6033.246397236414,0.7550017154852636
23,risk_averse,8,0.9286977650315522,0.4897311803350476,6187.008519621636,0.7687093442684468
23,risk_averse,9,0.8843155349650008,0.5038320045130527,6176.716140639048,0.7751898092366791
23,risk_averse,10,0.9226708857937971,0.47649884360998257,6412.216628056877,0.8034175502293693
23,risk_averse,11,0.9342358604660331,0.47606235580834705,6349.257543693409,0.7944529482766867
23,risk_averse,12,0.95,0.469886692089437,6469.641644324083,0.7950144147404411
23,risk_averse,13,0.95,0.48886391567161797,6243.692322538744,0.7533380203131513
23,risk_averse,14,0.95,0.48963053863220996,6323.470623866364,0.7516886053388918
23,risk_averse,15,0.95,0.47758405350239486,6085.374455174348,0.7779106381844682
23,risk_averse,16,0.95,0.48421791250887647,6073.301783416307,0.7633897275088101
23,risk_averse,17,0.9454256204840152,0.4908262680550334,6268.193280227036,0.7527456748196715
23,risk_averse,18,0.95,0.4701398702200758,6459.931127384205,0.7944474024611317
23,risk_averse,19,0.95,0.4572950310415192,6165.354887318384,0.8236068570933668
23,risk_averse,20,0.9145140729093368,0.4728356755530942,6559.959788310427,0.8190222348864804
23,risk_averse,21,0.8986246402395498,0.46204147450684385,6445.563437998208,0.8592025921568047
23,risk_averse,22,0.9292895243041143,0.45284942107146936,6423.972859289594,0.8524744892249408
23,risk_averse,23,0.95,0.4397682324273177,6422.4741295593085,0.8647446687703269
23,risk_averse,24,0.95,0.44872143616895205,6199.061817250676,0.8435294665228585
23,risk_averse,25,0.9487731909630103,0.4351235031192616,6229.979480576883,0.8770540534861084
23,risk_averse,26,0.95,0.4438251825644625,6298.760244274416,0.8550784495221156
23,risk_averse,27,0.95,0.451571165296506,6203.8535564963395,0.8368655777278372
23,risk_averse,28,0.9448724877239899,0.4439872667789964,6323.728358083772,0.8593322442297784
23,risk_averse,29,0.9395739569691918,0.45210615808662397,6266.52267529858,0.8448917275901394
23,risk_averse,30,0.95,0.4460355958688936,6436.582985217946,0.8498489671385245
23,risk_averse,31,0.9492657892243828,0.44031593080797277,6476.634080671625,0.8641023351666102
23,risk_averse,32,0.95,0.43230418022095946,6542.8921468446315,0.8827640185610328
23,risk_averse,33,0.9437538537693527,0.4333726079067636,6587.899613760513,0.8859909724733761
23,risk_averse,34,0.9310869905716143,0.4363072561791262,6167.307319010385,0.8907960010401049
23,risk_averse,35,0.8913748584998943,0.4517591238406082,6407.057156927206,0.8914388211399769
23,risk_averse,36,0.9075911143936072,0.44182915315332527,6590.977621285715,0.9
23,risk_averse,37,0.9073132343481586,0.4419396649264496,6240.946561145035,0.9
23,risk_averse,38,0.9326774097340533,0.4319654508758313,6501.921153259545,0.9
23,risk_averse,39,0.9361647819988176,0.4306117944044405,6557.45191479495,0.9
24,risk_averse,0,0.9001177475800893,0.545696774730228,5951.901520980081,0.6729028693976015
24,risk_averse,1,0.94650812112608,0.5220588710694445,6167.131585858635,0.6867082311547993
24,risk_averse,2,0.925089297908715,0.5058108748545194,6271.6271898362675,0.7367855689312742
24,risk_averse,3,0.9100642616227883,0.4937430929862328,6306.93202589793,0.7754836460612655
24,risk_averse,4,0.95,0.4995298580884651,6153.117999866823,0.7306188491864809
24,risk_averse,5,0.8990690542946349,0.5242974524766381,6303.749392654085,0.7181829863180262
24,risk_averse,6,0.9429576182481829,0.501373197035269,5966.8551310211515,0.7321692275219789
24,risk_averse,7,0.8847070994329608,0.5033333197430134,6448.056414971353,0.7759660403786923
24,risk_averse,8,0.9122332403114629,0.4669293245894446,6399.789077534173,0.8348493985102394
24,risk_averse,9,0.9210088270867357,0.4692163702132107,6552.441690584599,0.8215895992848185
24,risk_averse,10,0.95,0.4650389093776774,6106.124250606967,0.8059307376993707
24,risk_averse,11,0.9400959189413793,0.4528945509829908,6461.809875008155,0.8425692994980382
24,risk_averse,12,0.95,0.4462009245650507,6256.2500471941785,0.8494588683149786
24,risk_averse,13,0.95,0.4485684761345169,6383.843489536558,0.8438883484447776
24,risk_averse,14,0.9122557730670393,0.4518871009664391,6207.411108286453,0.8707239026853838
24,risk_averse,15,0.9473878033711087,0.44356045886028417,6202.525479085591,0.8580658960467303
24,risk_averse,16,0.9452568564913008,0.44312028091780165,6511.660051044148,0.8610506506394675
24,risk_averse,17,0.9490932542968167,0.4339264291644951,6203.665564586926,0.8796609537850559
24,risk_averse,18,0.943312601086509,0.4309838696702086,6595.817269459203,0.8922647847261095
24,risk_averse,19,0.9496121382197128,0.43291285151970577,6380.567827687469,0.8816429405633166
24,risk_averse,20,0.95,0.4407804702429992,6036.164609619373,0.8623245551382032
24,risk_averse,21,0.9081456897101008,0.4544120458807038,6098.538125269535,0.8685290382843606
24,risk_averse,22,0.9195559694589218,0.45619312649756816,6360.1368284371765,0.8534978426263028
24,risk_averse,23,0.9181536060944234,0.4508602330107876,6221.736456470476,0.8676085208996066
24,risk_averse,24,0.95,0.44093196889634556,6237.627759456137,0.8619628220806421
24,risk_averse,25,0.941515000886729,0.44159748113610925,6424.7248485430355,0.8681290125114861
24,risk_averse,26,0.95,0.43492007854815345,6522.5694523009515,0.8764136760514973
24,risk_averse,27,0.95,0.42926712987317006,6582.904610283846,0.8901851299811095
24,risk_averse,28,0.9121030772265009,0.4400386260243519,6406.8924913596165,0.9
24,risk_averse,29,0.9097158116380915,0.44553739160183153,6244.587105188612,0.8887106209260901
24,risk_averse,30,0.9124536905538038,0.44893315844248877,6303.362176688313,0.8777226485292233
24,risk_averse,31,0.9237458227582379,0.44956385345866345,6196.6915093589505,0.8654733380650199
24,risk_averse,32,0.9069905361748279,0.467493628371499,6523.767808653152,0.838343432672357
24,risk_averse,33,0.9048755806608091,0.46860860828124085,6430.808305056542,0.8376702820423669
24,risk_averse,34,0.936794186615556,0.4532053151062216,6209.891540124213,0.844806717693076
24,risk_averse,35,0.95,0.4364914751500329,6054.452484504543,0.8726172988469186
24,risk_averse,36,0.9474879775704509,0.4435825767664799,6274.771157298643,0.8579225493321624
24,risk_averse,37,0.95,0.43699450344257706,6358.98113342089,0.8714049072634275
24,risk_averse,38,0.95,0.4576229152477439,6226.671470781721,0.8228523822557359
24,risk_averse,39,0.9327001905253908,0.46323270474274264,6229.810029548465,0.8250515620548615
25,risk_averse,0,0.8344306029967284,0.637710049598602,5006.833774741747,0.5391359869080111
25,risk_averse,1,0.9255444236812792,0.583858088083107,5059.752639954079,0.5813846550991183
25,risk_averse,2,0.95,0.5582631124193099,5260.046703328045,0.6136051580019735
25,risk_averse,3,0.95,0.5525186369868028,5157.844688435807,0.6244927516382456
25,risk_averse,4,0.95,0.5388168386699487,5213.4208950061,0.650925876592495
25,risk_averse,5,0.95,0.5350882267790059,5107.743046768717,0.658235406121018
25,risk_averse,6,0.8732337130943799,0.5464432908509879,4997.895568397313,0.6920538403093358
25,risk_averse,7,0.9061170340660182,0.539804627326604,5288.903912052634,0.6804286675531012
25,risk_averse,8,0.9049692053329474,0.5104098162020423,5517.8233744193585,0.7431648621880887
25,risk_averse,9,0.95,0.4776442052671897,5306.89444212827,0.777778067468192
25,risk_averse,10,0.912344056552525,0.4862637792818187,5528.359645804764,0.7902764767502392
25,risk_averse,11,0.8858816375682981,0.5017943244858679,5297.481705095217,0.7783940045509279
25,risk_averse,12,0.9270358374859995,0.4784694228534204,5116.682481649839,0.7951828207771979
25,risk_averse,13,0.95,0.464538174262689,5390.480138232577,0.8070647795232966
25,risk_averse,14,0.95,0.47617326447990904,5242.771543888402,0.781024726289263
25,risk_averse,15,0.95,0.47875122864450187,5560.613725182135,0.7753412338224228
25,risk_averse,16,0.9296320836599734,0.5027815909170033,5513.314876284391,0.7396468217423025
25,risk_averse,17,0.95,0.47170143446379437,5289.8451830385675,0.7909568922583845
25,risk_averse,18,0.9409002435395927,0.4831922349109121,5293.925851716879,0.7730263730075795
25,risk_averse,19,0.9167416338877288,0.49360880576771576,5369.832366542613,0.7701318894725573
25,risk_averse,20,0.9283494352519253,0.5025648670132233,5447.843368892222,0.7411331689019461
25,risk_averse,21,0.8949483492241832,0.512802521916878,5389.283593020355,0.7462603356183646
25,risk_averse,22,0.95,0.48023275562843687,5532.099285896962,0.7720888263690895
25,risk_averse,23,0.9207230725020881,0.4859729273475509,5337.366639856058,0.7837344183397578
25,risk_averse,24,0.9334690795219884,0.4863949104982017,5379.339784215657,0.7721031449353336
25,risk_averse,25,0.9430963387828086,0.478730930111716,5244.110233005221,0.7810618508986554
25,risk_averse,26,0.9150103870701627,0.4846114266573364,5145.158303016984,0.791693626158666
25,risk_averse,27,0.95,0.47660541577226073,5190.024810114393,0.7800698431924111
25,risk_averse,28,0.95,0.480513065185254,5215.153236215596,0.7714745896097581
25,risk_averse,29,0.947243351686505,0.48070184145351275,5316.745285929679,0.7733050562038134
25,risk_averse,30,0.9160071589329905,0.48261794307388833,5038.33337029085,0.7953321536469113
25,risk_averse,31,0.9249304010947778,0.48081598424841676,5330.024673235787,0.7917035166516165
25,risk_averse,32,0.95,0.47125752801685494,5318.1625633877175,0.7919479639746665
25,risk_averse,33,0.95,0.47475258401573817,5239.803767652105,0.7841699856913036
25,risk_averse,34,0.95,0.45835892218797214,5536.92401508802,0.8211607672418121
25,risk_averse,35,0.9001763917804556,0.48270457479425305,5533.924913521023,0.8091197075382467
25,risk_averse,36,0.9393543679557113,0.46525242879567397,5412.848871080626,0.814575616153039
25,risk_averse,37,0.9452293044571017,0.4750877375660728,5237.435820794281,0.7873811971651279
25,risk_averse,38,0.95,0.47477655875560715,5216.319839025163,0.7841168297276754
25,risk_averse,39,0.95,0.4678157889297528,5305.157680524947,0.7996638673142544
26,risk_averse,0,0.907849167357166,0.5858891656078206,5504.946217849548,0.5888914851771908
26,risk_averse,1,0.95,0.5532519517178268,5386.977205428922,0.6230966024473933
26,risk_averse,2,0.9449054094343052,0.5505345983753936,5399.0479883291955,0.6316669053149198
26,risk_averse,3,0.95,0.5440443664922896,5473.659136231156,0.6407626098944268
26,risk_averse,4,0.95,0.5276195582838994,5407.020513319472,0.673031356355955
26,risk_averse,5,0.9371596420383739,0.5087233766718985,5619.7736319608775,0.7211694188950285
26,risk_averse,6,0.95,0.49967970232797787,5430.695303686352,0.730303138076689
26,risk_averse,7,0.9278686360684342,0.5008921979491117,5701.798384750376,0.745110189017902
26,risk_averse,8,0.9231399661358367,0.4883552696501832,5621.423243551945,0.7763851124577652
26,risk_averse,9,0.9438803221624488,0.4788623348847144,5590.474505755497,0.7801223382511079
26,risk_averse,10,0.9373426850628492,0.4839757535691109,5751.557698957683,0.7742317521827972
26,risk_averse,11,0.95,0.4700732972744863,5480.222773508429,0.7945964681993511
26,risk_averse,12,0.9392555801864048,0.46810330151044266,5606.675289517573,0.8081573255576496
26,risk_averse,13,0.95,0.454824079008709,5624.678132187093,0.8293100782492893
26,risk_averse,14,0.9410077104836819,0.4585280810234289,5712.102457028578,0.8286156798267194
26,risk_averse,15,0.95,0.46538598876687415,5649.810283107952,0.8051454045829733
26,risk_averse,16,0.9251567510460713,0.46471918093167525,5781.7117843545075,0.8283158145162781
26,risk_averse,17,0.941130919691275,0.4610899447184955,5569.941550427364,0.8225870927939247
26,risk_averse,18,0.95,0.45290935242325425,5492.9484312565255,0.833750819524962
26,risk_averse,19,0.8871606701506164,0.46171895744491415,5425.234997461002,0.8710923694216375
26,risk_averse,20,0.9493294814359159,0.44565784506182543,5747.941889557714,0.8513417108869958
26,risk_averse,21,0.9279600452005334,0.4645546375221529,5726.471557941279,0.8261951633405117
26,risk_averse,22,0.95,0.4366210707062777,5630.548024615569,0.8723048159335903
26,risk_averse,23,0.9485263536777372,0.4258476105985862,5648.1106804197025,0.9
26,risk_averse,24,0.9417144141533557,0.4309456892763759,5785.769778128464,0.8938731266367147
26,risk_averse,25,0.9215227947827109,0.4363238590843943,5652.4120712780295,0.9
26,risk_averse,26,0.9345966070251275,0.4450656752165607,5752.894992775578,0.866184851158329
26,risk_averse,27,0.9377619362353263,0.45108084976393326,5641.028662738462,0.8489454060939541
26,risk_averse,28,0.95,0.4364328693427731,5442.349054735566,0.8727586405884185
26,risk_averse,29,0.9360070163993048,0.4453076604819792,5489.581846813631,0.8642989311616364
26,risk_averse,30,0.9115942115797937,0.443985565794739,5520.475613375722,0.8907068696087177
26,risk_averse,31,0.9255949945151803,0.4347276677635055,5873.0224198380865,0.9
26,risk_averse,32,0.9098721000633424,0.4480950924260548,5399.746153652623,0.8822666495165874
26,risk_averse,33,0.9274420029515168,0.4417973381727144,5804.631140385164,0.8808141213945851
26,risk_averse,34,0.8859921160799779,0.4548990485775677,5819.879903968916,0.8890369808158036
26,risk_averse,35,0.9356922758448171,0.4416513510600748,5641.1528742462015,0.8734009329492749
26,risk_averse,36,0.95,0.4343562485346155,5355.697451465501,0.8777791920379523
26,risk_averse,37,0.95,0.4303467776931906,5433.820331799816,0.8875409847966945
26,risk_averse,38,0.95,0.42528319108227414,5792.628789614958,0.9
26,risk_averse,39,0.9327284072607471,0.4345527563979242,5781.266933473402,0.8935483432499407
27,risk_averse,0,0.8936075834538204,0.5820706967168807,5390.55132811546,0.6055939728197955
27,risk_averse,1,0.9330972769871549,0.5632800907974362,5299.977597770473,0.6151323037083859
27,risk_averse,2,0.9156417895525103,0.5668174610860179,5334.022224646075,0.62002190341808
27,risk_averse,3,0.9405969288292134,0.5568998539925971,5367.164749591209,0.6223386794320355
27,risk_averse,4,0.9225974737338002,0.5597786450048691,5599.406176156374,0.6288916528507971
27,risk_averse,5,0.9489492045746025,0.5494094162932086,5475.342174740839,0.6311311114970283
27,risk_averse,6,0.9096331917741348,0.557575852493972,5380.214663601858,0.6421893263134674
27,risk_averse,7,0.95,0.5155550197444211,5394.922534754989,0.69738026356572
27,risk_averse,8,0.95,0.5051957973620701,5597.074250184824,0.7187465340012106
27,risk_averse,9,0.95,0.4946029181830001,5488.580493907873,0.7410526566581974
27,risk_averse,10,0.95,0.4892159942388034,5715.0681219214375,0.7525801905482368
27,risk_averse,11,0.9250058665943132,0.49714493963610545,5663.6791479773965,0.7555343069634969
27,risk_averse,12,0.95,0.48704356307738694,5770.271119739107,0.7572649557851
27,risk_averse,13,0.95,0.4709291745238587,5528.781472509522,0.7926816514038062
27,risk_averse,14,0.9491132096310421,0.47218416305025207,5443.171991630923,0.7906182170124955
27,risk_averse,15,0.95,0.4771744521489994,5814.188123760847,0.7788138180844391
27,risk_averse,16,0.95,0.46477480401158344,5381.316946043754,0.8065287191057386
27,risk_averse,17,0.9213498831855393,0.4704991908077201,5663.808267006185,0.8183221744246083
27,risk_averse,18,0.9215515091342584,0.4717442931993446,5769.961339685846,0.8152753095691586
27,risk_averse,19,0.95,0.45580333368354087,5709.069872380114,0.8270461560841282
27,risk_averse,20,0.95,0.45746348311625507,5677.5732305099655,0.8232191745024617
