farmer_id,risk_type,time_step,alpha,contamination,cost,technology
55,risk_averse,39,0.95,0.42528319108227414,6120.414581693496,0.9
55,risk_averse,40,0.95,0.42528319108227414,6004.283265239797,0.9
55,risk_averse,41,0.95,0.42528319108227414,5849.24752043964,0.9
55,risk_averse,42,0.95,0.42528319108227414,5871.337213850265,0.9
55,risk_averse,43,0.95,0.42528319108227414,5868.174719501467,0.9
55,risk_averse,44,0.95,0.42528319108227414,5797.408258493436,0.9
55,risk_averse,45,0.95,0.42528319108227414,6045.26370245733,0.9
55,risk_averse,46,0.95,0.42528319108227414,5808.8576275976475,0.9
55,risk_averse,47,0.95,0.42528319108227414,5963.716458022869,0.9
55,risk_averse,48,0.95,0.42528319108227414,5939.006659994849,0.9
55,risk_averse,49,0.95,0.42528319108227414,6109.779796452431,0.9
56,risk_averse,0,0.95,0.42528319108227414,5281.719310420342,0.9
56,risk_averse,1,0.95,0.42528319108227414,5565.794380269306,0.9
56,risk_averse,2,0.95,0.42528319108227414,5204.468936918089,0.9
56,risk_averse,3,0.95,0.42528319108227414,5378.710122751493,0.9
56,risk_averse,4,0.95,0.42528319108227414,5343.225087934004,0.9
56,risk_averse,5,0.95,0.42528319108227414,5304.580647404133,0.9
56,risk_averse,6,0.95,0.42528319108227414,5572.998796612783,0.9
56,risk_averse,7,0.95,0.42528319108227414,5432.266627039343,0.9
56,risk_averse,8,0.95,0.42528319108227414,5321.8958568722555,0.9
56,risk_averse,9,0.95,0.42528319108227414,5199.09570511635,0.9
56,risk_averse,10,0.95,0.42528319108227414,5591.999890254005,0.9
56,risk_averse,11,0.95,0.42528319108227414,5238.167386235581,0.9
56,risk_averse,12,0.9323022322136635,0.4321113328577617,5579.499224880633,0.9
56,risk_averse,13,0.95,0.42528319108227414,5204.81446483915,0.9
56,risk_averse,14,0.95,0.42528319108227414,5518.393055280877,0.9
56,risk_averse,15,0.95,0.42528319108227414,5247.042782091718,0.9
56,risk_averse,16,0.95,0.42528319108227414,5569.25391808385,0.9
56,risk_averse,17,0.95,0.42528319108227414,5533.2349708968795,0.9
56,risk_averse,18,0.95,0.42528319108227414,5395.418344715679,0.9
56,risk_averse,19,0.95,0.42528319108227414,5228.403769079823,0.9
56,risk_averse,20,0.95,0.42528319108227414,5214.4873647205895,0.9
56,risk_averse,21,0.95,0.42528319108227414,5473.130415165333,0.9
56,risk_averse,22,0.95,0.42528319108227414,5525.710627919527,0.9
56,risk_averse,23,0.95,0.42528319108227414,5684.726558346762,0.9
56,risk_averse,24,0.95,0.42528319108227414,5571.902546866219,0.9
56,risk_averse,25,0.95,0.42528319108227414,5530.634158618882,0.9
56,risk_averse,26,0.95,0.42528319108227414,5256.797143058444,0.9
56,risk_averse,27,0.95,0.42528319108227414,5569.002283928214,0.9
56,risk_averse,28,0.935454856080366,0.4308870145450123,5501.062641953104,0.9
56,risk_averse,29,0.95,0.42528319108227414,5405.797997692782,0.9
56,risk_averse,30,0.95,0.42528319108227414,5447.356516305288,0.9
56,risk_averse,31,0.95,0.42528319108227414,5273.295124707354,0.9
56,risk_averse,32,0.95,0.42528319108227414,5128.453523890017,0.9
56,risk_averse,33,0.95,0.42528319108227414,5360.302492071041,0.9
56,risk_averse,34,0.95,0.42528319108227414,5554.789514924027,0.9
56,risk_averse,35,0.95,0.42528319108227414,5339.520465530085,0.9
56,risk_averse,36,0.95,0.42528319108227414,5432.706501350934,0.9
56,risk_averse,37,0.9204779490582417,0.4367343540676961,5356.8472741425185,0.9
56,risk_averse,38,0.95,0.42528319108227414,5256.3294068480745,0.9
56,risk_averse,39,0.95,0.42528319108227414,5344.103895873367,0.9
56,risk_averse,40,0.95,0.42528319108227414,5288.817371692115,0.9
56,risk_averse,41,0.95,0.42528319108227414,5585.9050727617,0.9
56,risk_averse,42,0.95,0.42528319108227414,5490.075186555672,0.9
56,risk_averse,43,0.9391007796546939,0.4294754487072981,5257.236916923862,0.9
56,risk_averse,44,0.95,0.42528319108227414,5580.271453541602,0.9
56,risk_averse,45,0.8820976216988161,0.452083736064058,5427.505572927087,0.9
56,risk_averse,46,0.95,0.42528319108227414,5613.797193774421,0.9
56,risk_averse,47,0.95,0.42528319108227414,5234.150615429,0.9
56,risk_averse,48,0.95,0.42528319108227414,5394.4823119620605,0.9
56,risk_averse,49,0.95,0.42528319108227414,5336.405445605662,0.9
57,risk_averse,0,0.95,0.42528319108227414,5949.2125329462115,0.9
57,risk_averse,1,0.95,0.42528319108227414,5777.3001487612955,0.9
57,risk_averse,2,0.95,0.42528319108227414,5591.619975852945,0.9
57,risk_averse,3,0.95,0.42528319108227414,5782.479224407649,0.9
57,risk_averse,4,0.95,0.42528319108227414,5883.95654057109,0.9
57,risk_averse,5,0.95,0.42528319108227414,5690.969012863555,0.9
57,risk_averse,6,0.9418748638476235,0.42840452518982985,5797.882947445632,0.9
57,risk_averse,7,0.95,0.42528319108227414,5809.586061439666,0.9
57,risk_averse,8,0.95,0.42528319108227414,5790.77689778401,0.9
57,risk_averse,9,0.95,0.42528319108227414,5774.784045881105,0.9
57,risk_averse,10,0.95,0.42528319108227414,5657.016549144397,0.9
57,risk_averse,11,0.95,0.42528319108227414,5989.009345720456,0.9
57,risk_averse,12,0.95,0.42528319108227414,5719.905224823412,0.9
57,risk_averse,13,0.9125797364253394,0.4398498928968231,5697.682144400063,0.9
57,risk_averse,14,0.95,0.42528319108227414,5696.769474334259,0.9
57,risk_averse,15,0.95,0.42528319108227414,5532.555531358867,0.9
57,risk_averse,16,0.95,0.42528319108227414,5786.568609544368,0.9
57,risk_averse,17,0.95,0.42528319108227414,5706.721272432933,0.9
57,risk_averse,18,0.95,0.42528319108227414,5471.561602396909,0.9
57,risk_averse,19,0.95,0.42528319108227414,6057.758741544152,0.9
57,risk_averse,20,0.95,0.42528319108227414,5775.898453970232,0.9
57,risk_averse,21,0.95,0.42528319108227414,5507.961306393283,0.9
57,risk_averse,22,0.95,0.42528319108227414,5890.055927621204,0.9
57,risk_averse,23,0.95,0.42528319108227414,5925.155804063617,0.9
57,risk_averse,24,0.95,0.42528319108227414,5683.766485122389,0.9
57,risk_averse,25,0.95,0.42528319108227414,5575.388800198996,0.9
57,risk_averse,26,0.95,0.42528319108227414,5768.0995774746925,0.9
57,risk_averse,27,0.95,0.42528319108227414,5709.4326566525315,0.9
57,risk_averse,28,0.95,0.42528319108227414,5538.542342768593,0.9
57,risk_averse,29,0.95,0.42528319108227414,5951.075444350177,0.9
57,risk_averse,30,0.95,0.42528319108227414,5592.061920610101,0.9
57,risk_averse,31,0.95,0.42528319108227414,5908.860323850447,0.9
57,risk_averse,32,0.95,0.42528319108227414,5780.5988611933335,0.9
57,risk_averse,33,0.95,0.42528319108227414,5764.4587483861815,0.9
57,risk_averse,34,0.95,0.42528319108227414,5720.474032544827,0.9
57,risk_averse,35,0.95,0.42528319108227414,5815.464792101793,0.9
57,risk_averse,36,0.95,0.42528319108227414,5977.63800841595,0.9
57,risk_averse,37,0.9472401902558758,0.4263408346665879,5539.991250002478,0.9
57,risk_averse,38,0.95,0.42528319108227414,5933.97473316171,0.9
57,risk_averse,39,0.95,0.42528319108227414,5700.857153591209,0.9
57,risk_averse,40,0.95,0.42528319108227414,5511.832765882153,0.9
57,risk_averse,41,0.95,0.42528319108227414,5560.615176750185,0.9
57,risk_averse,42,0.95,0.42528319108227414,5551.081162074164,0.9
57,risk_averse,43,0.95,0.42528319108227414,5835.263598184594,0.9
57,risk_averse,44,0.95,0.42528319108227414,5791.970630256554,0.9
57,risk_averse,45,0.8880003906204537,0.4496884130203638,5789.720044996264,0.9
57,risk_averse,46,0.95,0.42528319108227414,5590.872097431629,0.9
57,risk_averse,47,0.95,0.42528319108227414,5448.128097926061,0.9
57,risk_averse,48,0.95,0.42528319108227414,5964.6839270334995,0.9
57,risk_averse,49,0.95,0.42528319108227414,5924.489930848028,0.9
58,risk_averse,0,0.95,0.42528319108227414,6040.895306533319,0.9
58,risk_averse,1,0.95,0.42528319108227414,6038.220584313506,0.9
58,risk_averse,2,0.95,0.42528319108227414,6213.122844943921,0.9
58,risk_averse,3,0.95,0.42528319108227414,5944.238570858369,0.9
58,risk_averse,4,0.95,0.42528319108227414,5925.315728303449,0.9
58,risk_averse,5,0.95,0.42528319108227414,6084.255193332147,0.9
58,risk_averse,6,0.9257085985718985,0.43468322189173536,5946.253891229687,0.9
58,risk_averse,7,0.95,0.42528319108227414,5790.549425617365,0.9
58,risk_averse,8,0.95,0.42528319108227414,5923.460992308907,0.9
58,risk_averse,9,0.95,0.42528319108227414,5971.648292639822,0.9
58,risk_averse,10,0.95,0.42528319108227414,6214.754966279605,0.9
58,risk_averse,11,0.95,0.42528319108227414,6050.374274882617,0.9
58,risk_averse,12,0.95,0.42528319108227414,5963.4956790899705,0.9
58,risk_averse,13,0.883152101193992,0.45165489785993246,6273.536754201339,0.9
58,risk_averse,14,0.9088968893403594,0.44131022164150563,5982.9813149142055,0.9
58,risk_averse,15,0.95,0.42528319108227414,6000.988434099857,0.9
58,risk_averse,16,0.95,0.42528319108227414,6308.368804746103,0.9
58,risk_averse,17,0.95,0.42528319108227414,5917.465995922218,0.9
58,risk_averse,18,0.95,0.42528319108227414,6260.865279692342,0.9
58,risk_averse,19,0.95,0.42528319108227414,6186.994730620683,0.9
58,risk_averse,20,0.95,0.42528319108227414,6106.654695879224,0.9
58,risk_averse,21,0.95,0.42528319108227414,6203.619966857325,0.9
58,risk_averse,22,0.95,0.42528319108227414,6139.572025297102,0.9
58,risk_averse,23,0.95,0.42528319108227414,6250.5682826836155,0.9
58,risk_averse,24,0.95,0.42528319108227414,6079.388909724976,0.9
58,risk_averse,25,0.95,0.42528319108227414,6016.609133702972,0.9
58,risk_averse,26,0.95,0.42528319108227414,5984.4128322475535,0.9
58,risk_averse,27,0.95,0.42528319108227414,6219.434093974288,0.9
58,risk_averse,28,0.9456663581879248,0.4269451525479648,6055.261762747628,0.9
58,risk_averse,29,0.95,0.42528319108227414,5944.2412734338,0.9
58,risk_averse,30,0.95,0.42528319108227414,5945.918359470752,0.9
58,risk_averse,31,0.95,0.42528319108227414,5908.805424084222,0.9
58,risk_averse,32,0.95,0.42528319108227414,6137.000347198054,0.9
58,risk_averse,33,0.95,0.42528319108227414,6215.653445246399,0.9
58,risk_averse,34,0.95,0.42528319108227414,6113.474217590778,0.9
58,risk_averse,35,0.95,0.42528319108227414,5939.154556880337,0.9
58,risk_averse,36,0.95,0.42528319108227414,5932.888464924612,0.9
58,risk_averse,37,0.95,0.42528319108227414,6204.446499584212,0.9
58,risk_averse,38,0.95,0.42528319108227414,5840.938104662636,0.9
58,risk_averse,39,0.95,0.42528319108227414,5850.745739638273,0.9
58,risk_averse,40,0.95,0.42528319108227414,5954.542145559263,0.9
58,risk_averse,41,0.95,0.42528319108227414,6016.797478116533,0.9
58,risk_averse,42,0.95,0.42528319108227414,6243.420582931327,0.9
58,risk_averse,43,0.95,0.42528319108227414,6121.953310326595,0.9
58,risk_averse,44,0.8760446463768378,0.4545532630784862,5792.456990386661,0.9
58,risk_averse,45,0.8081643721566851,0.4831887403247832,6117.921560589919,0.9
58,risk_averse,46,0.95,0.42528319108227414,5880.950189690239,0.9
58,risk_averse,47,0.95,0.42528319108227414,5927.693259367698,0.9
58,risk_averse,48,0.95,0.42528319108227414,5918.047579880787,0.9
58,risk_averse,49,0.95,0.42528319108227414,6322.642910321757,0.9
59,risk_averse,0,0.95,0.42528319108227414,6239.302190979492,0.9
59,risk_averse,1,0.95,0.42528319108227414,6454.331674694459,0.9
59,risk_averse,2,0.95,0.42528319108227414,6329.083606255919,0.9
59,risk_averse,3,0.95,0.42528319108227414,6098.694724477135,0.9
59,risk_averse,4,0.95,0.42528319108227414,6106.958862459643,0.9
59,risk_averse,5,0.95,0.42528319108227414,6197.505889379141,0.9
59,risk_averse,6,0.9308981947761575,0.4326577084340051,6290.785968106296,0.9
59,risk_averse,7,0.95,0.42528319108227414,6205.038101416157,0.9
59,risk_averse,8,0.95,0.42528319108227414,6267.475211291123,0.9
59,risk_averse,9,0.95,0.42528319108227414,6199.520953467487,0.9
59,risk_averse,10,0.95,0.42528319108227414,6466.621273481869,0.9
59,risk_averse,11,0.95,0.42528319108227414,6294.800924529194,0.9
59,risk_averse,12,0.9412624635987681,0.42864070980568714,6396.124287649158,0.9
59,risk_averse,13,0.9006131007940206,0.4446126653838548,6249.364655183375,0.9
59,risk_averse,14,0.95,0.42528319108227414,6295.044327313315,0.9
59,risk_averse,15,0.95,0.42528319108227414,6294.802263633866,0.9
59,risk_averse,16,0.95,0.42528319108227414,6454.323082041396,0.9
59,risk_averse,17,0.95,0.42528319108227414,6330.802910722812,0.9
59,risk_averse,18,0.95,0.42528319108227414,6435.0807418918375,0.9
59,risk_averse,19,0.95,0.42528319108227414,6505.553802380165,0.9
59,risk_averse,20,0.9419184048425346,0.4283877376754312,6194.32018736553,0.9
59,risk_averse,21,0.95,0.42528319108227414,6414.2851371509505,0.9
59,risk_averse,22,0.95,0.42528319108227414,6332.158371595888,0.9
59,risk_averse,23,0.95,0.42528319108227414,6518.028142045543,0.9
59,risk_averse,24,0.95,0.42528319108227414,6251.336810891551,0.9
59,risk_averse,25,0.95,0.42528319108227414,6134.624484603906,0.9
59,risk_averse,26,0.95,0.42528319108227414,6343.378708395028,0.9
59,risk_averse,27,0.95,0.42528319108227414,6240.11216246777,0.9
59,risk_averse,28,0.95,0.42528319108227414,6375.150127330846,0.9
59,risk_averse,29,0.95,0.42528319108227414,6343.500627706184,0.9
59,risk_averse,30,0.95,0.42528319108227414,6417.811703037699,0.9
59,risk_averse,31,0.95,0.42528319108227414,5994.624367294973,0.9
59,risk_averse,32,0.95,0.42528319108227414,6386.155884870545,0.9
59,risk_averse,33,0.95,0.42528319108227414,6338.465161410813,0.9
59,risk_averse,34,0.95,0.42528319108227414,6327.599849154893,0.9
59,risk_averse,35,0.95,0.42528319108227414,6533.063450153442,0.9
59,risk_averse,36,0.95,0.42528319108227414,6072.551531046749,0.9
59,risk_averse,37,0.9016010869235718,0.4442174970674787,6377.138146399181,0.9
59,risk_averse,38,0.95,0.42528319108227414,6018.552646280534,0.9
59,risk_averse,39,0.95,0.42528319108227414,6500.020486526821,0.9
59,risk_averse,40,0.95,0.42528319108227414,6331.844236241669,0.9
59,risk_averse,41,0.95,0.42528319108227414,6161.9279599878755,0.9
59,risk_averse,42,0.95,0.42528319108227414,6245.578425394275,0.9
59,risk_averse,43,0.9121588689789598,0.44001653110559197,6270.768522348655,0.9
59,risk_averse,44,0.8342062147326991,0.47199561048514693,6356.38235020911,0.9
59,risk_averse,45,0.7968562949235989,0.4881313910414488,6479.229692104195,0.9
59,risk_averse,46,0.8732592886181026,0.4556941766268614,6154.8895085377635,0.9
59,risk_averse,47,0.95,0.42528319108227414,6423.47959709313,0.9
59,risk_averse,48,0.95,0.42528319108227414,6533.415379625863,0.9
59,risk_averse,49,0.95,0.42528319108227414,6366.48416178201,0.9
60,risk_averse,0,0.95,0.42528319108227414,6325.016570642486,0.9
60,risk_averse,1,0.95,0.42528319108227414,6226.38109526175,0.9
60,risk_averse,2,0.95,0.42528319108227414,6360.895699881625,0.9
60,risk_averse,3,0.95,0.42528319108227414,6454.931242236689,0.9
60,risk_averse,4,0.95,0.42528319108227414,6398.7319616778295,0.9
60,risk_averse,5,0.95,0.42528319108227414,6481.392725758311,0.9
60,risk_averse,6,0.95,0.42528319108227414,6605.598326564374,0.9
60,risk_averse,7,0.95,0.42528319108227414,6302.094221145735,0.9
60,risk_averse,8,0.95,0.42528319108227414,6488.444745129067,0.9
60,risk_averse,9,0.95,0.42528319108227414,6216.099865230673,0.9
60,risk_averse,10,0.95,0.42528319108227414,6303.799035537885,0.9
60,risk_averse,11,0.95,0.42528319108227414,6180.097668264531,0.9
60,risk_averse,12,0.9360039591472165,0.4306741259103186,6278.810802419377,0.9
60,risk_averse,13,0.95,0.42528319108227414,6362.848254728629,0.9
60,risk_averse,14,0.95,0.42528319108227414,6620.862922517718,0.9
60,risk_averse,15,0.95,0.42528319108227414,6426.0127435490385,0.9
60,risk_averse,16,0.95,0.42528319108227414,6318.633220532965,0.9
60,risk_averse,17,0.95,0.42528319108227414,6248.3791761458,0.9
60,risk_averse,18,0.95,0.42528319108227414,6232.274191952126,0.9
60,risk_averse,19,0.95,0.42528319108227414,6331.06573262629,0.9
60,risk_averse,20,0.95,0.42528319108227414,6491.23976797175,0.9
60,risk_averse,21,0.95,0.42528319108227414,6294.756845447395,0.9
60,risk_averse,22,0.95,0.42528319108227414,6370.377415509951,0.9
60,risk_averse,23,0.95,0.42528319108227414,6209.658840531031,0.9
60,risk_averse,24,0.95,0.42528319108227414,6308.940821579838,0.9
60,risk_averse,25,0.95,0.42528319108227414,6314.268605260748,0.9
60,risk_averse,26,0.95,0.42528319108227414,6440.300482682411,0.9
60,risk_averse,27,0.95,0.42528319108227414,6609.289965853158,0.9
60,risk_averse,28,0.9456459050913463,0.4269530117356946,6362.020960265603,0.9
60,risk_averse,29,0.95,0.42528319108227414,6469.419863530791,0.9
60,risk_averse,30,0.95,0.42528319108227414,6522.845466593304,0.9
60,risk_averse,31,0.95,0.42528319108227414,6400.557186907163,0.9
60,risk_averse,32,0.95,0.42528319108227414,6224.973198371898,0.9
60,risk_averse,33,0.95,0.42528319108227414,6701.807038563646,0.9
60,risk_averse,34,0.95,0.42528319108227414,6270.176682311296,0.9
60,risk_averse,35,0.95,0.42528319108227414,6455.856578791547,0.9
60,risk_averse,36,0.95,0.42528319108227414,6332.068554795975,0.9
60,risk_averse,37,0.95,0.42528319108227414,6372.025493545017,0.9
60,risk_averse,38,0.95,0.42528319108227414,6305.811306971318,0.9
60,risk_averse,39,0.95,0.42528319108227414,6373.067006842252,0.9
60,risk_averse,40,0.95,0.42528319108227414,6301.833212477483,0.9
60,risk_averse,41,0.95,0.42528319108227414,6593.435377672537,0.9
60,risk_averse,42,0.95,0.42528319108227414,6611.320576159995,0.9
60,risk_averse,43,0.95,0.42528319108227414,6198.264551400654,0.9
60,risk_averse,44,0.9437901109895677,0.42766671077791935,6272.815993611156,0.9
60,risk_averse,45,0.95,0.42528319108227414,6322.687091248489,0.9
60,risk_averse,46,0.95,0.42528319108227414,6522.48939393121,0.9
60,risk_averse,47,0.95,0.42528319108227414,6666.151217247705,0.9
60,risk_averse,48,0.95,0.42528319108227414,6296.716929981079,0.9
60,risk_averse,49,0.95,0.42528319108227414,6105.1510840642895,0.9
61,risk_averse,0,0.95,0.42528319108227414,6214.740738067887,0.9
61,risk_averse,1,0.95,0.42528319108227414,6440.678122484766,0.9
61,risk_averse,2,0.95,0.42528319108227414,6359.3610155793,0.9
61,risk_averse,3,0.95,0.42528319108227414,6482.746109927285,0.9
61,risk_averse,4,0.95,0.42528319108227414,6275.973096218474,0.9
61,risk_averse,5,0.95,0.42528319108227414,6234.396359679876,0.9
61,risk_averse,6,0.95,0.42528319108227414,6672.071524572657,0.9
61,risk_averse,7,0.95,0.42528319108227414,6578.113993490589,0.9
61,risk_averse,8,0.95,0.42528319108227414,6444.000350528107,0.9
61,risk_averse,9,0.95,0.42528319108227414,6333.77994173644,0.9
61,risk_averse,10,0.95,0.42528319108227414,6663.4034228292985,0.9
61,risk_averse,11,0.95,0.42528319108227414,6568.358653445404,0.9
61,risk_averse,12,0.9261797210812771,0.43449895081565526,6434.567999932859,0.9
61,risk_averse,13,0.8667625895192241,0.4583664385624063,6235.252626977614,0.9
61,risk_averse,14,0.8772918448499492,0.4540433230083493,6689.688821983895,0.9
61,risk_averse,15,0.9256711164158837,0.43469788571697426,6259.416669843775,0.9
61,risk_averse,16,0.95,0.42528319108227414,6355.115393009487,0.9
61,risk_averse,17,0.95,0.42528319108227414,6365.076575737346,0.9
61,risk_averse,18,0.95,0.42528319108227414,6424.997100398932,0.9
61,risk_averse,19,0.95,0.42528319108227414,6174.356199819102,0.9
61,risk_averse,20,0.95,0.42528319108227414,6175.510953911841,0.9
61,risk_averse,21,0.95,0.42528319108227414,6592.711933854074,0.9
61,risk_averse,22,0.95,0.42528319108227414,6291.458878098753,0.9
61,risk_averse,23,0.8954667788027292,0.44667674973680505,6173.1008120234565,0.9
61,risk_averse,24,0.95,0.42528319108227414,6294.793933617393,0.9
61,risk_averse,25,0.95,0.42528319108227414,6375.527547976868,0.9
61,risk_averse,26,0.95,0.42528319108227414,6367.743117326497,0.9
61,risk_averse,27,0.95,0.42528319108227414,6278.092716634016,0.9
61,risk_averse,28,0.9287759188025477,0.4334848953194703,6293.793411676139,0.9
61,risk_averse,29,0.95,0.42528319108227414,6315.801211853296,0.9
