farmer_id,risk_type,time_step,alpha,contamination,cost,technology
61,risk_averse,50,0.95,0.42528319108227414,5879.863385607445,0.9
61,risk_averse,51,0.95,0.42528319108227414,5679.659411312672,0.9
61,risk_averse,52,0.95,0.42528319108227414,5608.939773223658,0.9
61,risk_averse,53,0.95,0.42528319108227414,5842.1196523634535,0.9
61,risk_averse,54,0.95,0.42528319108227414,5736.854674480129,0.9
61,risk_averse,55,0.95,0.42528319108227414,5811.822402307344,0.9
61,risk_averse,56,0.95,0.42528319108227414,5432.4062077906065,0.9
61,risk_averse,57,0.95,0.42528319108227414,5743.418795254089,0.9
61,risk_averse,58,0.95,0.42528319108227414,5790.131042198757,0.9
61,risk_averse,59,0.95,0.42528319108227414,5760.144609579483,0.9
61,risk_averse,60,0.95,0.42528319108227414,5899.471787075096,0.9
61,risk_averse,61,0.95,0.42528319108227414,5699.894025607584,0.9
61,risk_averse,62,0.95,0.42528319108227414,5482.290771421267,0.9
61,risk_averse,63,0.95,0.42528319108227414,5600.877268364784,0.9
61,risk_averse,64,0.95,0.42528319108227414,5995.643499056667,0.9
61,risk_averse,65,0.95,0.42528319108227414,5876.455108021537,0.9
61,risk_averse,66,0.95,0.42528319108227414,5726.443298599794,0.9
61,risk_averse,67,0.95,0.42528319108227414,5541.49062293847,0.9
61,risk_averse,68,0.95,0.42528319108227414,5762.601882384568,0.9
61,risk_averse,69,0.95,0.42528319108227414,5755.485287642587,0.9
61,risk_averse,70,0.95,0.42528319108227414,5401.097436164664,0.9
61,risk_averse,71,0.95,0.42528319108227414,5544.009656453187,0.9
61,risk_averse,72,0.95,0.42528319108227414,5857.724946012615,0.9
61,risk_averse,73,0.95,0.42528319108227414,5512.046455949457,0.9
61,risk_averse,74,0.95,0.42528319108227414,5887.833443376283,0.9
61,risk_averse,75,0.95,0.42528319108227414,5572.968773433846,0.9
61,risk_averse,76,0.95,0.42528319108227414,5542.250494731061,0.9
61,risk_averse,77,0.95,0.42528319108227414,5634.024536641122,0.9
61,risk_averse,78,0.95,0.42528319108227414,5480.645770401797,0.9
61,risk_averse,79,0.95,0.42528319108227414,5566.679482963946,0.9
61,risk_averse,80,0.95,0.42528319108227414,5583.067133019537,0.9
61,risk_averse,81,0.95,0.42528319108227414,5790.512928606573,0.9
61,risk_averse,82,0.95,0.42528319108227414,5827.750891744548,0.9
61,risk_averse,83,0.95,0.42528319108227414,5451.202081193836,0.9
61,risk_averse,84,0.95,0.42528319108227414,5444.019361399234,0.9
61,risk_averse,85,0.95,0.42528319108227414,5669.007323571408,0.9
61,risk_averse,86,0.95,0.42528319108227414,5541.75397587296,0.9
61,risk_averse,87,0.95,0.42528319108227414,5827.50825402822,0.9
61,risk_averse,88,0.95,0.42528319108227414,5494.468925161498,0.9
61,risk_averse,89,0.95,0.42528319108227414,5504.527150128979,0.9
61,risk_averse,90,0.95,0.42528319108227414,5768.205673569647,0.9
61,risk_averse,91,0.95,0.42528319108227414,5651.219425786085,0.9
61,risk_averse,92,0.95,0.42528319108227414,5859.756916670516,0.9
61,risk_averse,93,0.95,0.42528319108227414,5812.681294641047,0.9
61,risk_averse,94,0.95,0.42528319108227414,5719.656784718994,0.9
61,risk_averse,95,0.95,0.42528319108227414,5763.644760442022,0.9
61,risk_averse,96,0.95,0.42528319108227414,5633.126201985759,0.9
61,risk_averse,97,0.95,0.42528319108227414,5545.810583321403,0.9
61,risk_averse,98,0.95,0.42528319108227414,5847.641244087177,0.9
61,risk_averse,99,0.95,0.42528319108227414,5925.642295654688,0.9
62,risk_averse,0,0.95,0.42528319108227414,5757.961919069142,0.9
62,risk_averse,1,0.95,0.42528319108227414,5982.5982120837025,0.9
62,risk_averse,2,0.95,0.42528319108227414,5652.206833473804,0.9
62,risk_averse,3,0.95,0.42528319108227414,5694.5957907720785,0.9
62,risk_averse,4,0.95,0.42528319108227414,5577.539511274373,0.9
62,risk_averse,5,0.95,0.42528319108227414,5642.6375689949755,0.9
62,risk_averse,6,0.95,0.42528319108227414,5640.344835082597,0.9
62,risk_averse,7,0.95,0.42528319108227414,5731.265726610771,0.9
62,risk_averse,8,0.95,0.42528319108227414,5637.789117606953,0.9
62,risk_averse,9,0.95,0.42528319108227414,5603.847380866003,0.9
62,risk_averse,10,0.95,0.42528319108227414,5832.686405278236,0.9
62,risk_averse,11,0.95,0.42528319108227414,5656.610492224021,0.9
62,risk_averse,12,0.95,0.42528319108227414,5657.004555461319,0.9
62,risk_averse,13,0.95,0.42528319108227414,5710.142953194509,0.9
62,risk_averse,14,0.95,0.42528319108227414,5946.3251322299975,0.9
62,risk_averse,15,0.95,0.42528319108227414,5833.47239239777,0.9
62,risk_averse,16,0.95,0.42528319108227414,5829.894246388062,0.9
62,risk_averse,17,0.95,0.42528319108227414,5630.652043393421,0.9
62,risk_averse,18,0.95,0.42528319108227414,5996.336067608072,0.9
62,risk_averse,19,0.95,0.42528319108227414,5982.825276434916,0.9
62,risk_averse,20,0.95,0.42528319108227414,5647.935515055175,0.9
62,risk_averse,21,0.95,0.42528319108227414,5597.047369382678,0.9
62,risk_averse,22,0.95,0.42528319108227414,5723.504166089619,0.9
62,risk_averse,23,0.95,0.42528319108227414,5893.690883507987,0.9
62,risk_averse,24,0.95,0.42528319108227414,5949.617502871208,0.9
62,risk_averse,25,0.95,0.42528319108227414,5887.5879196196565,0.9
62,risk_averse,26,0.95,0.42528319108227414,6000.97936783354,0.9
62,risk_averse,27,0.95,0.42528319108227414,5849.3144922379215,0.9
62,risk_averse,28,0.95,0.42528319108227414,5764.532812386752,0.9
62,risk_averse,29,0.95,0.42528319108227414,5691.361659792215,0.9
62,risk_averse,30,0.95,0.42528319108227414,5673.865816464164,0.9
62,risk_averse,31,0.95,0.42528319108227414,5989.9967796893325,0.9
62,risk_averse,32,0.95,0.42528319108227414,5922.06296304364,0.9
62,risk_averse,33,0.95,0.42528319108227414,5528.989154220288,0.9
62,risk_averse,34,0.95,0.42528319108227414,5884.223609177066,0.9
62,risk_averse,35,0.95,0.42528319108227414,5483.282963809763,0.9
62,risk_averse,36,0.95,0.42528319108227414,5897.190667596695,0.9
62,risk_averse,37,0.95,0.42528319108227414,5567.380819014114,0.9
62,risk_averse,38,0.95,0.42528319108227414,5814.498725487676,0.9
62,risk_averse,39,0.95,0.42528319108227414,5780.804478240325,0.9
62,risk_averse,40,0.95,0.42528319108227414,5722.424340171912,0.9
62,risk_averse,41,0.95,0.42528319108227414,5644.671549991967,0.9
62,risk_averse,42,0.95,0.42528319108227414,6068.250374339882,0.9
62,risk_averse,43,0.95,0.42528319108227414,5818.807488941664,0.9
62,risk_averse,44,0.95,0.42528319108227414,5720.057933556525,0.9
62,risk_averse,45,0.95,0.42528319108227414,5670.565185241201,0.9
62,risk_averse,46,0.95,0.42528319108227414,5927.513746606504,0.9
62,risk_averse,47,0.95,0.42528319108227414,5924.177062821966,0.9
62,risk_averse,48,0.95,0.42528319108227414,5915.696354955678,0.9
62,risk_averse,49,0.95,0.42528319108227414,5959.457383725249,0.9
62,risk_averse,50,0.95,0.42528319108227414,5772.065253084839,0.9
62,risk_averse,51,0.95,0.42528319108227414,5581.224062569397,0.9
62,risk_averse,52,0.95,0.42528319108227414,5860.721072044046,0.9
62,risk_averse,53,0.95,0.42528319108227414,5564.426681991537,0.9
62,risk_averse,54,0.95,0.42528319108227414,5844.260482623189,0.9
62,risk_averse,55,0.95,0.42528319108227414,5703.817593108282,0.9
62,risk_averse,56,0.95,0.42528319108227414,5752.1193340497975,0.9
62,risk_averse,57,0.95,0.42528319108227414,5526.862237932463,0.9
62,risk_averse,58,0.95,0.42528319108227414,5521.3505301448,0.9
62,risk_averse,59,0.95,0.42528319108227414,5984.8414830295005,0.9
62,risk_averse,60,0.95,0.42528319108227414,5707.699683532348,0.9
62,risk_averse,61,0.95,0.42528319108227414,5974.957380591215,0.9
62,risk_averse,62,0.95,0.42528319108227414,5733.151384121797,0.9
62,risk_averse,63,0.95,0.42528319108227414,6014.444822122079,0.9
62,risk_averse,64,0.95,0.42528319108227414,5903.491933174925,0.9
62,risk_averse,65,0.95,0.42528319108227414,5634.714465004781,0.9
62,risk_averse,66,0.95,0.42528319108227414,5940.182156461786,0.9
62,risk_averse,67,0.95,0.42528319108227414,5786.559680341674,0.9
62,risk_averse,68,0.95,0.42528319108227414,5770.662256304785,0.9
62,risk_averse,69,0.95,0.42528319108227414,5710.648470381215,0.9
62,risk_averse,70,0.95,0.42528319108227414,5816.9830777402785,0.9
62,risk_averse,71,0.95,0.42528319108227414,5886.526204411264,0.9
62,risk_averse,72,0.95,0.42528319108227414,5960.268844530865,0.9
62,risk_averse,73,0.95,0.42528319108227414,5666.358377758648,0.9
62,risk_averse,74,0.95,0.42528319108227414,5742.403947041365,0.9
62,risk_averse,75,0.95,0.42528319108227414,5803.407228596308,0.9
62,risk_averse,76,0.95,0.42528319108227414,5779.191583599857,0.9
62,risk_averse,77,0.95,0.42528319108227414,5722.1612526102645,0.9
62,risk_averse,78,0.95,0.42528319108227414,5778.631583324028,0.9
62,risk_averse,79,0.95,0.42528319108227414,5955.726107781708,0.9
62,risk_averse,80,0.95,0.42528319108227414,5780.598752076819,0.9
62,risk_averse,81,0.95,0.42528319108227414,5694.383330351579,0.9
62,risk_averse,82,0.95,0.42528319108227414,5662.489650722973,0.9
62,risk_averse,83,0.95,0.42528319108227414,5924.276199184636,0.9
62,risk_averse,84,0.95,0.42528319108227414,5805.842461056125,0.9
62,risk_averse,85,0.95,0.42528319108227414,5862.192757824388,0.9
62,risk_averse,86,0.95,0.42528319108227414,5886.970547999703,0.9
62,risk_averse,87,0.95,0.42528319108227414,5997.086377237355,0.9
62,risk_averse,88,0.95,0.42528319108227414,6047.636067022718,0.9
62,risk_averse,89,0.95,0.42528319108227414,5678.517809553379,0.9
62,risk_averse,90,0.95,0.42528319108227414,6037.317727340546,0.9
62,risk_averse,91,0.95,0.42528319108227414,5864.09530775306,0.9
62,risk_averse,92,0.95,0.42528319108227414,5809.879464800658,0.9
62,risk_averse,93,0.95,0.42528319108227414,5689.5177318303595,0.9
62,risk_averse,94,0.95,0.42528319108227414,5777.91525013088,0.9
62,risk_averse,95,0.95,0.42528319108227414,5985.937750402016,0.9
62,risk_averse,96,0.95,0.42528319108227414,5814.428362196041,0.9
62,risk_averse,97,0.95,0.42528319108227414,5557.806926190415,0.9
62,risk_averse,98,0.95,0.42528319108227414,5677.902944479091,0.9
62,risk_averse,99,0.95,0.42528319108227414,5507.418627585409,0.9
63,risk_averse,0,0.95,0.42528319108227414,5975.905817326186,0.9
63,risk_averse,1,0.95,0.42528319108227414,6101.0831959288735,0.9
63,risk_averse,2,0.95,0.42528319108227414,6313.188552224341,0.9
63,risk_averse,3,0.95,0.42528319108227414,6249.528104049889,0.9
63,risk_averse,4,0.95,0.42528319108227414,5952.185377131726,0.9
63,risk_averse,5,0.95,0.42528319108227414,6154.005186128719,0.9
63,risk_averse,6,0.95,0.42528319108227414,5795.416092310176,0.9
63,risk_averse,7,0.95,0.42528319108227414,6024.9415490691335,0.9
63,risk_averse,8,0.95,0.42528319108227414,5941.677539407452,0.9
63,risk_averse,9,0.95,0.42528319108227414,5862.67072190182,0.9
63,risk_averse,10,0.95,0.42528319108227414,5957.05881555807,0.9
63,risk_averse,11,0.95,0.42528319108227414,5953.297857189994,0.9
63,risk_averse,12,0.95,0.42528319108227414,6261.8999458613835,0.9
63,risk_averse,13,0.95,0.42528319108227414,6025.119262265484,0.9
63,risk_averse,14,0.95,0.42528319108227414,6034.285656127849,0.9
63,risk_averse,15,0.95,0.42528319108227414,6117.820571449095,0.9
63,risk_averse,16,0.95,0.42528319108227414,6087.057944499819,0.9
63,risk_averse,17,0.95,0.42528319108227414,6143.312415252989,0.9
63,risk_averse,18,0.95,0.42528319108227414,5783.072301445934,0.9
63,risk_averse,19,0.95,0.42528319108227414,6020.7785034754,0.9
63,risk_averse,20,0.95,0.42528319108227414,5921.049708280963,0.9
63,risk_averse,21,0.95,0.42528319108227414,5848.858640292845,0.9
63,risk_averse,22,0.95,0.42528319108227414,6060.949995813427,0.9
63,risk_averse,23,0.95,0.42528319108227414,5776.381124457697,0.9
63,risk_averse,24,0.95,0.42528319108227414,6079.594667977883,0.9
63,risk_averse,25,0.95,0.42528319108227414,6048.594359142939,0.9
63,risk_averse,26,0.95,0.42528319108227414,6166.9505612336,0.9
63,risk_averse,27,0.95,0.42528319108227414,6254.9743294559175,0.9
63,risk_averse,28,0.95,0.42528319108227414,6137.081002971931,0.9
63,risk_averse,29,0.95,0.42528319108227414,6061.759615764751,0.9
63,risk_averse,30,0.95,0.42528319108227414,6078.8000702466215,0.9
63,risk_averse,31,0.95,0.42528319108227414,5885.741200271335,0.9
63,risk_averse,32,0.95,0.42528319108227414,6271.537588035822,0.9
63,risk_averse,33,0.95,0.42528319108227414,5845.511379329232,0.9
63,risk_averse,34,0.95,0.42528319108227414,5807.60810893693,0.9
63,risk_averse,35,0.95,0.42528319108227414,5812.462869197412,0.9
63,risk_averse,36,0.95,0.42528319108227414,5812.454801655178,0.9
63,risk_averse,37,0.95,0.42528319108227414,5872.797402493855,0.9
63,risk_averse,38,0.95,0.42528319108227414,6192.101750157128,0.9
63,risk_averse,39,0.95,0.42528319108227414,6082.297107440052,0.9
63,risk_averse,40,0.95,0.42528319108227414,6276.531779700271,0.9
63,risk_averse,41,0.95,0.42528319108227414,6254.544393033247,0.9
63,risk_averse,42,0.95,0.42528319108227414,6009.161279946181,0.9
63,risk_averse,43,0.95,0.42528319108227414,5884.662728761155,0.9
63,risk_averse,44,0.95,0.42528319108227414,6098.137850038013,0.9
63,risk_averse,45,0.95,0.42528319108227414,6272.657588156373,0.9
63,risk_averse,46,0.95,0.42528319108227414,6008.706798863665,0.9
63,risk_averse,47,0.95,0.42528319108227414,5942.88678497954,0.9
63,risk_averse,48,0.95,0.42528319108227414,5981.242373982788,0.9
63,risk_averse,49,0.95,0.42528319108227414,5990.586763143212,0.9
63,risk_averse,50,0.95,0.42528319108227414,6091.93678100391,0.9
63,risk_averse,51,0.95,0.42528319108227414,5884.335658397389,0.9
63,risk_averse,52,0.95,0.42528319108227414,5862.779618722412,0.9
63,risk_averse,53,0.95,0.42528319108227414,5924.164006810618,0.9
63,risk_averse,54,0.95,0.42528319108227414,6029.631973550497,0.9
63,risk_averse,55,0.95,0.42528319108227414,6177.852918936683,0.9
63,risk_averse,56,0.95,0.42528319108227414,5753.771412093524,0.9
63,risk_averse,57,0.95,0.42528319108227414,5957.16560160938,0.9
63,risk_averse,58,0.95,0.42528319108227414,5933.859024419812,0.9
63,risk_averse,59,0.95,0.42528319108227414,5773.477567042464,0.9
63,risk_averse,60,0.95,0.42528319108227414,5966.810149195436,0.9
63,risk_averse,61,0.95,0.42528319108227414,6079.210196897273,0.9
63,risk_averse,62,0.95,0.42528319108227414,5915.432164676496,0.9
63,risk_averse,63,0.95,0.42528319108227414,5815.998950460723,0.9
63,risk_averse,64,0.95,0.42528319108227414,5850.835621082207,0.9
63,risk_averse,65,0.95,0.42528319108227414,6098.61331330931,0.9
63,risk_averse,66,0.95,0.42528319108227414,6006.706875487516,0.9
63,risk_averse,67,0.95,0.42528319108227414,6074.771220109437,0.9
63,risk_averse,68,0.95,0.42528319108227414,5931.46172343409,0.9
63,risk_averse,69,0.95,0.42528319108227414,6104.135148105151,0.9
63,risk_averse,70,0.95,0.42528319108227414,6137.913017998727,0.9
63,risk_averse,71,0.95,0.42528319108227414,5860.041834632739,0.9
63,risk_averse,72,0.95,0.42528319108227414,6206.463512016853,0.9
63,risk_averse,73,0.95,0.42528319108227414,6137.567259284993,0.9
63,risk_averse,74,0.95,0.42528319108227414,6030.152871276799,0.9
63,risk_averse,75,0.95,0.42528319108227414,6008.64687130725,0.9
63,risk_averse,76,0.95,0.42528319108227414,5963.172052856598,0.9
63,risk_averse,77,0.95,0.42528319108227414,6138.211265555434,0.9
63,risk_averse,78,0.95,0.42528319108227414,5724.026918500612,0.9
63,risk_averse,79,0.95,0.42528319108227414,5999.7237314694685,0.9
63,risk_averse,80,0.95,0.42528319108227414,6010.435238132046,0.9
63,risk_averse,81,0.95,0.42528319108227414,5933.214522225444,0.9
63,risk_averse,82,0.95,0.42528319108227414,5950.647426210814,0.9
63,risk_averse,83,0.95,0.42528319108227414,5857.8674324137355,0.9
63,risk_averse,84,0.95,0.42528319108227414,5689.616640216933,0.9
63,risk_averse,85,0.95,0.42528319108227414,5782.0752763412775,0.9
63,risk_averse,86,0.95,0.42528319108227414,5970.884639512944,0.9
63,risk_averse,87,0.95,0.42528319108227414,6005.625249905863,0.9
63,risk_averse,88,0.95,0.42528319108227414,5854.943935604724,0.9
63,risk_averse,89,0.95,0.42528319108227414,5798.699159574213,0.9
63,risk_averse,90,0.95,0.42528319108227414,6040.036999983635,0.9
63,risk_averse,91,0.95,0.42528319108227414,5746.1936960525545,0.9
63,risk_averse,92,0.95,0.42528319108227414,5907.123300728239,0.9
63,risk_averse,93,0.95,0.42528319108227414,5883.502334455629,0.9
63,risk_averse,94,0.95,0.42528319108227414,5852.249249404171,0.9
63,risk_averse,95,0.95,0.42528319108227414,6110.70361302354,0.9
63,risk_averse,96,0.95,0.42528319108227414,6207.849197474473,0.9
63,risk_averse,97,0.95,0.42528319108227414,6095.999517180739,0.9
63,risk_averse,98,0.95,0.42528319108227414,5930.3197592461975,0.9
63,risk_averse,99,0.95,0.42528319108227414,6023.039164321229,0.9
64,risk_averse,0,0.95,0.42528319108227414,6074.2986646840745,0.9
64,risk_averse,1,0.95,0.42528319108227414,6568.18011228066,0.9
64,risk_averse,2,0.95,0.42528319108227414,6242.182485953993,0.9
64,risk_averse,3,0.95,0.42528319108227414,6513.011845555412,0.9
64,risk_averse,4,0.95,0.42528319108227414,6233.293713074943,0.9
64,risk_averse,5,0.95,0.42528319108227414,6291.321258947377,0.9
64,risk_averse,6,0.95,0.42528319108227414,6243.240592611011,0.9
64,risk_averse,7,0.95,0.42528319108227414,6308.74806308509,0.9
64,risk_averse,8,0.95,0.42528319108227414,6554.088415883258,0.9
64,risk_averse,9,0.95,0.42528319108227414,6533.735880849263,0.9
64,risk_averse,10,0.95,0.42528319108227414,6429.480773496262,0.9
64,risk_averse,11,0.95,0.42528319108227414,6302.148374345945,0.9
64,risk_averse,12,0.95,0.42528319108227414,6512.909703771405,0.9
64,risk_averse,13,0.95,0.42528319108227414,6459.716650429918,0.9
64,risk_averse,14,0.95,0.42528319108227414,6297.430192754897,0.9
64,risk_averse,15,0.95,0.42528319108227414,6161.220937103615,0.9
64,risk_averse,16,0.95,0.42528319108227414,6288.215341433208,0.9
64,risk_averse,17,0.95,0.42528319108227414,6251.84607622674,0.9
64,risk_averse,18,0.95,0.42528319108227414,6258.257901937345,0.9
64,risk_averse,19,0.95,0.42528319108227414,6182.851343543445,0.9
64,risk_averse,20,0.95,0.42528319108227414,6198.2111463363135,0.9
64,risk_averse,21,0.95,0.42528319108227414,6484.9935415036025,0.9
64,risk_averse,22,0.95,0.42528319108227414,6508.726884964863,0.9
64,risk_averse,23,0.95,0.42528319108227414,6059.085081876938,0.9
64,risk_averse,24,0.95,0.42528319108227414,6234.284938001765,0.9
64,risk_averse,25,0.95,0.42528319108227414,6190.163760398971,0.9
64,risk_averse,26,0.95,0.42528319108227414,6554.284444960725,0.9
64,risk_averse,27,0.95,0.42528319108227414,6394.8157514361665,0.9
64,risk_averse,28,0.95,0.42528319108227414,6308.194604402655,0.9
64,risk_averse,29,0.95,0.42528319108227414,6469.853834662023,0.9
64,risk_averse,30,0.95,0.42528319108227414,6517.162787053859,0.9
64,risk_averse,31,0.95,0.42528319108227414,6154.562279925254,0.9
64,risk_averse,32,0.95,0.42528319108227414,6531.274521646269,0.9
64,risk_averse,33,0.95,0.42528319108227414,6125.15797359803,0.9
64,risk_averse,34,0.95,0.42528319108227414,6319.175006378913,0.9
64,risk_averse,35,0.95,0.42528319108227414,6157.167620421059,0.9
64,risk_averse,36,0.95,0.42528319108227414,6453.0024818667425,0.9
64,risk_averse,37,0.95,0.42528319108227414,6280.317815316153,0.9
64,risk_averse,38,0.95,0.42528319108227414,6245.670155312232,0.9
64,risk_averse,39,0.95,0.42528319108227414,6149.833327467825,0.9
64,risk_averse,40,0.95,0.42528319108227414,6483.364721354823,0.9
64,risk_averse,41,0.95,0.42528319108227414,6030.558607982154,0.9
64,risk_averse,42,0.95,0.42528319108227414,6136.229602985908,0.9
64,risk_averse,43,0.95,0.42528319108227414,6224.989260019392,0.9
64,risk_averse,44,0.95,0.42528319108227414,6160.944640863472,0.9
64,risk_averse,45,0.95,0.42528319108227414,6242.524484114927,0.9
