farmer_id,risk_type,time_step,alpha,contamination,cost,technology
62,risk_averse,18,0.7775075930205888,0.49670607127586014,10132.072961209464,0.9
62,risk_averse,19,0.95,0.42528319108227414,10455.882926402846,0.9
62,risk_averse,20,0.95,0.42528319108227414,10192.365180633153,0.9
62,risk_averse,21,0.95,0.42528319108227414,10300.934337520592,0.9
62,risk_averse,22,0.95,0.42528319108227414,10367.897921216263,0.9
62,risk_averse,23,0.95,0.42528319108227414,10141.896116835413,0.9
62,risk_averse,24,0.9183955938557841,0.4375536139723163,10115.115181376994,0.9
62,risk_averse,25,0.95,0.42528319108227414,10392.177146147047,0.9
62,risk_averse,26,0.95,0.42528319108227414,10219.966391143027,0.9
62,risk_averse,27,0.8634986126738372,0.45971490590544045,10170.177720795953,0.9
62,risk_averse,28,0.8403568262080134,0.46939007322344023,10055.560026450587,0.9
62,risk_averse,29,0.9348597688493986,0.43111785017910764,10539.35866538989,0.9
62,risk_averse,30,0.95,0.42528319108227414,10284.397451408737,0.9
62,risk_averse,31,0.95,0.42528319108227414,10479.10443046579,0.9
62,risk_averse,32,0.8663829618436166,0.458523073046219,10309.106535983852,0.9
62,risk_averse,33,0.8892593015367121,0.4491791956646587,10398.53894452296,0.9
62,risk_averse,34,0.9023122370624338,0.44393327323254816,10376.16519133588,0.9
62,risk_averse,35,0.8245046940369061,0.4761348223458818,10148.53911238161,0.9
62,risk_averse,36,0.70557564945807,0.5299259047793885,10155.564145832583,0.9
62,risk_averse,37,0.5357122032497409,0.6174600043106827,10180.24933355349,0.9
62,risk_averse,38,0.47537411219640413,0.6519178636573636,10255.960191018452,0.9
62,risk_averse,39,0.6185018128611721,0.5731248878946706,10174.482712164388,0.9
62,risk_averse,40,0.7680940899056486,0.5009321175873162,10366.178462999218,0.9
62,risk_averse,41,0.6468820429410937,0.5586713862809449,10490.933329473095,0.9
62,risk_averse,42,0.95,0.42528319108227414,10275.63459711904,0.9
62,risk_averse,43,0.9343218990220622,0.4313265974557927,10154.011479027866,0.9
62,risk_averse,44,0.95,0.42528319108227414,10113.604083560356,0.9
62,risk_averse,45,0.95,0.42528319108227414,10362.042606427147,0.9
62,risk_averse,46,0.95,0.42528319108227414,10455.630510408315,0.9
62,risk_averse,47,0.95,0.42528319108227414,10195.476277336042,0.9
62,risk_averse,48,0.95,0.42528319108227414,10476.316487002621,0.9
62,risk_averse,49,0.8336357513999788,0.4722380032741997,10331.112714842982,0.9
63,risk_averse,0,0.95,0.42528319108227414,11872.92050671937,0.9
63,risk_averse,1,0.95,0.42528319108227414,11444.813946402812,0.9
63,risk_averse,2,0.95,0.42528319108227414,11807.713726785656,0.9
63,risk_averse,3,0.95,0.42528319108227414,11563.392586701902,0.9
63,risk_averse,4,0.95,0.42528319108227414,11669.038433169942,0.9
63,risk_averse,5,0.95,0.42528319108227414,11806.403116975991,0.9
63,risk_averse,6,0.8731296466659394,0.4557473491032063,11522.293055819138,0.9
63,risk_averse,7,0.8489010603261684,0.46579439517334187,11435.63889740422,0.9
63,risk_averse,8,0.8660094558199212,0.4586772339725903,11467.7749553585,0.9
63,risk_averse,9,0.95,0.42528319108227414,11710.533463638802,0.9
63,risk_averse,10,0.95,0.42528319108227414,11796.974805904527,0.9
63,risk_averse,11,0.8824749414332179,0.45193024002452414,11868.59658849758,0.9
63,risk_averse,12,0.95,0.42528319108227414,11438.594249249156,0.9
63,risk_averse,13,0.95,0.42528319108227414,11432.861184346899,0.9
63,risk_averse,14,0.9394865024493978,0.4293263819597954,11724.378678983832,0.9
63,risk_averse,15,0.95,0.42528319108227414,11752.330164516596,0.9
63,risk_averse,16,0.95,0.42528319108227414,11750.425266178258,0.9
63,risk_averse,17,0.95,0.42528319108227414,11743.707356641416,0.9
63,risk_averse,18,0.8915240174746567,0.4482645911199945,11668.926864961533,0.9
63,risk_averse,19,0.95,0.42528319108227414,11437.691336561962,0.9
63,risk_averse,20,0.95,0.42528319108227414,11745.435244824846,0.9
63,risk_averse,21,0.931910071320362,0.43226387122465953,11449.179328594233,0.9
63,risk_averse,22,0.95,0.42528319108227414,11673.252229825932,0.9
63,risk_averse,23,0.95,0.42528319108227414,11896.588704417461,0.9
63,risk_averse,24,0.9400319669434845,0.4291156696173124,11502.745933469223,0.9
63,risk_averse,25,0.95,0.42528319108227414,11477.015804373757,0.9
63,risk_averse,26,0.95,0.42528319108227414,11899.89223085651,0.9
63,risk_averse,27,0.9367420534186953,0.4303881306173172,11447.498315890045,0.9
63,risk_averse,28,0.95,0.42528319108227414,11838.70002009967,0.9
63,risk_averse,29,0.95,0.42528319108227414,11651.008343552377,0.9
63,risk_averse,30,0.95,0.42528319108227414,11611.245925767817,0.9
63,risk_averse,31,0.95,0.42528319108227414,11790.076226099529,0.9
63,risk_averse,32,0.9308562657857223,0.43267403555289075,11854.83813363449,0.9
63,risk_averse,33,0.95,0.42528319108227414,11682.131706110838,0.9
63,risk_averse,34,0.95,0.42528319108227414,11393.817016647954,0.9
63,risk_averse,35,0.9463438862644172,0.4266848913112856,11726.106687411731,0.9
63,risk_averse,36,0.906952865012833,0.4420830235260856,11638.296087915613,0.9
63,risk_averse,37,0.8428819447036456,0.4683245454447874,11655.158422714429,0.9
63,risk_averse,38,0.8243981034530918,0.4761805008766716,11494.113158952207,0.9
63,risk_averse,39,0.95,0.42528319108227414,11553.590782780264,0.9
63,risk_averse,40,0.9463856285646887,0.4266688618844159,11722.491327407926,0.9
63,risk_averse,41,0.95,0.42528319108227414,11752.672162988245,0.9
63,risk_averse,42,0.95,0.42528319108227414,11838.914820407337,0.9
63,risk_averse,43,0.95,0.42528319108227414,11559.850763102815,0.9
63,risk_averse,44,0.95,0.42528319108227414,11776.004491941736,0.9
63,risk_averse,45,0.95,0.42528319108227414,11522.721419504265,0.9
63,risk_averse,46,0.95,0.42528319108227414,11512.769992045845,0.9
63,risk_averse,47,0.95,0.42528319108227414,11499.213760400913,0.9
63,risk_averse,48,0.95,0.42528319108227414,11386.846491453267,0.9
63,risk_averse,49,0.9269171958053735,0.43421065770574996,11572.542525468578,0.9
64,risk_averse,0,0.95,0.42528319108227414,10567.408006795657,0.9
64,risk_averse,1,0.95,0.42528319108227414,10585.637373698904,0.9
64,risk_averse,2,0.95,0.42528319108227414,10627.986596620756,0.9
64,risk_averse,3,0.95,0.42528319108227414,10495.912832977996,0.9
64,risk_averse,4,0.95,0.42528319108227414,10633.959430692921,0.9
64,risk_averse,5,0.95,0.42528319108227414,10708.534354866888,0.9
64,risk_averse,6,0.7775577687722227,0.4966836414418885,10412.19443251963,0.9
64,risk_averse,7,0.6902177369760141,0.5373014603667007,10591.357815918947,0.9
64,risk_averse,8,0.7244878435634104,0.5209823790472955,10387.289237208217,0.9
64,risk_averse,9,0.8189255245859154,0.4785316279629521,10624.043972939297,0.9
64,risk_averse,10,0.8061914672789176,0.48404745935650567,10590.302212845776,0.9
64,risk_averse,11,0.6318487900373629,0.5662815359925344,10219.89052116052,0.9
64,risk_averse,12,0.4626796843804555,0.6594087255036719,10231.368285709505,0.9
64,risk_averse,13,0.32087587950788243,0.7491707943971148,10459.970387404193,0.9
64,risk_averse,14,0.44179970091440995,0.6719174885973932,10645.230789242627,0.9
64,risk_averse,15,0.5009987155268356,0.6370552808992063,10207.590199617096,0.9
64,risk_averse,16,0.49320369082134713,0.6415402702635434,10205.759853062302,0.9
64,risk_averse,17,0.573480096856834,0.5968245546006332,10637.42799322574,0.9
64,risk_averse,18,0.42923977746056075,0.6795558882353883,10387.224144486012,0.9
64,risk_averse,19,0.6766784816783757,0.5438887082325301,10264.109021546394,0.9
64,risk_averse,20,0.8033375497592143,0.48529234580571995,10646.106174480052,0.9
64,risk_averse,21,0.8927944261686885,0.44775235270385305,10276.929967355447,0.9
64,risk_averse,22,0.95,0.42528319108227414,10755.17605839841,0.9
64,risk_averse,23,0.95,0.42528319108227414,10659.172718851687,0.9
64,risk_averse,24,0.923490779882794,0.43555173210858045,10715.3259068647,0.9
64,risk_averse,25,0.8752414045364649,0.454881986463764,10540.276399312874,0.9
64,risk_averse,26,0.95,0.42528319108227414,10665.437634010537,0.9
64,risk_averse,27,0.9072168903794435,0.44197798698699675,10463.900471589564,0.9
64,risk_averse,28,0.8961497729817943,0.44640226424984875,10269.782621777205,0.9
64,risk_averse,29,0.95,0.42528319108227414,10536.812080090376,0.9
64,risk_averse,30,0.95,0.42528319108227414,10604.17044245082,0.9
64,risk_averse,31,0.95,0.42528319108227414,10664.686937027607,0.9
64,risk_averse,32,0.9080660104864975,0.4416403528587326,10594.091976877093,0.9
64,risk_averse,33,0.895341798516689,0.44672699577180036,10485.54733365878,0.9
64,risk_averse,34,0.95,0.42528319108227414,10636.93175278972,0.9
64,risk_averse,35,0.8998167745497755,0.44493143065930196,10411.120268764684,0.9
64,risk_averse,36,0.8205636051583786,0.47782666172004823,10315.264940170797,0.9
64,risk_averse,37,0.7241233247246954,0.5211533241891095,10465.115886386642,0.9
64,risk_averse,38,0.6875242085523153,0.5386055534834396,10723.583841026364,0.9
64,risk_averse,39,0.7461650485110813,0.5109167879314624,10714.549378703909,0.9
64,risk_averse,40,0.8601278276668598,0.46111166361174993,10367.883619657085,0.9
64,risk_averse,41,0.8995918315831724,0.44502151555413055,10278.265516169078,0.9
64,risk_averse,42,0.95,0.42528319108227414,10551.085758220343,0.9
64,risk_averse,43,0.95,0.42528319108227414,10578.806273506696,0.9
64,risk_averse,44,0.95,0.42528319108227414,10436.05687527422,0.9
64,risk_averse,45,0.95,0.42528319108227414,10412.401936113807,0.9
64,risk_averse,46,0.95,0.42528319108227414,10432.822388926248,0.9
64,risk_averse,47,0.95,0.42528319108227414,10724.648850070314,0.9
64,risk_averse,48,0.95,0.42528319108227414,10610.484254201741,0.9
64,risk_averse,49,0.8905733903619957,0.4486482744560601,10325.2298344626,0.9
65,risk_averse,0,0.9407188539256602,0.4288504730272197,11625.944667793097,0.9
65,risk_averse,1,0.95,0.42528319108227414,11542.678530576397,0.9
65,risk_averse,2,0.95,0.42528319108227414,11629.404793245732,0.9
65,risk_averse,3,0.95,0.42528319108227414,11687.981239442825,0.9
65,risk_averse,4,0.95,0.42528319108227414,11564.746676040255,0.9
65,risk_averse,5,0.95,0.42528319108227414,11690.846940045665,0.9
65,risk_averse,6,0.8974186042665663,0.44589278696091333,11480.94942557505,0.9
65,risk_averse,7,0.8854382570454337,0.45072655509992937,11646.544776146768,0.9
65,risk_averse,8,0.95,0.42528319108227414,11661.199688702945,0.9
65,risk_averse,9,0.95,0.42528319108227414,11673.270623507427,0.9
65,risk_averse,10,0.95,0.42528319108227414,11548.657046697856,0.9
65,risk_averse,11,0.91044466465586,0.44069590545060766,11688.59833505122,0.9
65,risk_averse,12,0.8767089680660555,0.45428157167489025,11916.893930209644,0.9
65,risk_averse,13,0.8279160609694441,0.474675220619573,11780.735922787744,0.9
65,risk_averse,14,0.8353346216386862,0.471516511009125,11345.582204652816,0.9
65,risk_averse,15,0.95,0.42528319108227414,11611.932116747785,0.9
65,risk_averse,16,0.95,0.42528319108227414,11690.190442432227,0.9
65,risk_averse,17,0.95,0.42528319108227414,11656.38564079624,0.9
65,risk_averse,18,0.95,0.42528319108227414,11793.720026807528,0.9
65,risk_averse,19,0.95,0.42528319108227414,11644.381878486629,0.9
65,risk_averse,20,0.95,0.42528319108227414,11701.851105610267,0.9
65,risk_averse,21,0.9335711191155155,0.43161814415230676,11884.880877615034,0.9
65,risk_averse,22,0.95,0.42528319108227414,11846.143300349375,0.9
65,risk_averse,23,0.95,0.42528319108227414,11495.042115527749,0.9
65,risk_averse,24,0.941151707377901,0.4286834390979075,11505.810750257158,0.9
65,risk_averse,25,0.9126002515562517,0.4398417717514751,11552.417808278668,0.9
65,risk_averse,26,0.95,0.42528319108227414,11429.618563764574,0.9
65,risk_averse,27,0.95,0.42528319108227414,11764.664417100728,0.9
65,risk_averse,28,0.95,0.42528319108227414,11792.357143854644,0.9
65,risk_averse,29,0.95,0.42528319108227414,11729.519901320524,0.9
65,risk_averse,30,0.95,0.42528319108227414,11528.720374455426,0.9
65,risk_averse,31,0.95,0.42528319108227414,11472.455727154234,0.9
65,risk_averse,32,0.95,0.42528319108227414,11557.388822168783,0.9
65,risk_averse,33,0.95,0.42528319108227414,11768.625253609374,0.9
65,risk_averse,34,0.95,0.42528319108227414,11834.692291445122,0.9
65,risk_averse,35,0.9293882428760787,0.43324607121927566,11912.366363608151,0.9
65,risk_averse,36,0.9183423177425614,0.43757459451559616,11626.299786421769,0.9
65,risk_averse,37,0.902104358549181,0.4440163367724529,11506.987531699337,0.9
65,risk_averse,38,0.95,0.42528319108227414,11789.415183960193,0.9
65,risk_averse,39,0.95,0.42528319108227414,11474.509796727645,0.9
65,risk_averse,40,0.9416756066554142,0.4284813584934759,11629.567012066678,0.9
65,risk_averse,41,0.8810509191487099,0.45250981420169134,11593.217835528061,0.9
65,risk_averse,42,0.95,0.42528319108227414,11589.222852485596,0.9
65,risk_averse,43,0.9400027711193931,0.4291269453124977,11613.162763111259,0.9
65,risk_averse,44,0.9366343945028917,0.43042983424524517,11671.22349699923,0.9
65,risk_averse,45,0.95,0.42528319108227414,11765.137835995134,0.9
65,risk_averse,46,0.95,0.42528319108227414,11641.036566175395,0.9
65,risk_averse,47,0.95,0.42528319108227414,11624.871457568806,0.9
65,risk_averse,48,0.95,0.42528319108227414,11955.738681634173,0.9
65,risk_averse,49,0.95,0.42528319108227414,11638.022157829848,0.9
66,risk_loving,0,0.5966783859344771,0.5844929572435216,6140.882180181573,0.9
66,risk_loving,1,0.7984885342680716,0.487414844943381,6391.911644097301,0.9
66,risk_loving,2,0.8110759865197223,0.48192422450172445,6568.870191639521,0.9
66,risk_loving,3,0.7333489206410158,0.5168440838538583,6649.777088879615,0.9
66,risk_loving,4,0.7271225177354437,0.5197484855973358,6566.075152518544,0.9
66,risk_loving,5,0.7894964955074939,0.4913754173167922,6474.33831883924,0.9
66,risk_loving,6,0.6515471129700915,0.556330686481058,6403.887245159085,0.9
66,risk_loving,7,0.39371178285260083,0.7016359462439625,6120.187256101613,0.9
66,risk_loving,8,0.45548623205380323,0.6636916573313777,6219.424655223819,0.9
66,risk_loving,9,0.6221042346895042,0.5712697230627206,6312.088899177988,0.9
66,risk_loving,10,0.5899648321966291,0.5880352705364378,6496.817709162061,0.9
66,risk_loving,11,0.5089831006826946,0.6324938443919721,6139.067579264501,0.9
66,risk_loving,12,0.6419312342341442,0.5611662279682801,6216.943155236615,0.9
66,risk_loving,13,0.5092841413107555,0.6323225018947497,6499.361658647945,0.9
66,risk_loving,14,0.5040346002553148,0.6353170329261885,6423.024374698184,0.9
66,risk_loving,15,0.4640199872781309,0.6586137783785458,6134.1933728643835,0.9
66,risk_loving,16,0.49115538500562284,0.6427240246391835,6231.586050942616,0.9
66,risk_loving,17,0.633513697799571,0.5654336455255353,6632.818316198439,0.9
66,risk_loving,18,0.4327974834070841,0.6773834740342262,6317.935239453749,0.9
66,risk_loving,19,0.3859076740646986,0.7065813724315736,6228.974516349809,0.9
66,risk_loving,20,0.5794749155291277,0.593613156193264,6298.339113318726,0.9
66,risk_loving,21,0.4929707450644827,0.6416747840389707,6523.734402984376,0.9
66,risk_loving,22,0.611860130052396,0.5765610097412487,6112.662463095356,0.9
66,risk_loving,23,0.556913201156059,0.6057900039878203,6304.83878173892,0.9
66,risk_loving,24,0.5175550581716553,0.6276330790121997,6065.079423331975,0.9
66,risk_loving,25,0.7897622635985624,0.49125789865607966,6405.618142689704,0.9
66,risk_loving,26,0.8151478398710663,0.4801613643315011,6346.532929205331,0.9
66,risk_loving,27,0.7292251382207862,0.5187658651938347,6204.354862057427,0.9
66,risk_loving,28,0.7208746894625122,0.5226792872452544,6557.665270854893,0.9
66,risk_loving,29,0.7265745904052233,0.5200048547644829,6269.766200812685,0.9
66,risk_loving,30,0.5393728040097646,0.615429104483726,6263.690705249948,0.9
66,risk_loving,31,0.5073806748272859,0.6334066745085941,6334.726414354054,0.9
66,risk_loving,32,0.4927118402809598,0.6418243208643521,6496.354506363655,0.9
66,risk_loving,33,0.5248795303461,0.6235093130088235,6206.334265972838,0.9
66,risk_loving,34,0.49536994054429234,0.6402907259411644,6016.219775680344,0.9
66,risk_loving,35,0.5089145916606062,0.6325328439755609,5951.796295290585,0.9
66,risk_loving,36,0.5337748287737192,0.6185375696061344,6227.165580618387,0.9
66,risk_loving,37,0.4655752328480929,0.6576925477168858,6153.770303095643,0.9
66,risk_loving,38,0.5885442893060528,0.588787547713539,6321.291092774052,0.9
66,risk_loving,39,0.52818370793805,0.6216579002512702,6390.9075310451735,0.9
66,risk_loving,40,0.5900686912948442,0.5879803075736346,6041.696230205635,0.9
66,risk_loving,41,0.5828506407104175,0.5918124056645283,6282.650410998006,0.9
66,risk_loving,42,0.7899661620845635,0.4911677568596369,6460.099255837109,0.9
66,risk_loving,43,0.8506765762995101,0.4650506667073665,6143.462302054462,0.9
66,risk_loving,44,0.785764197646696,0.49302875607792884,6391.033670764437,0.9
66,risk_loving,45,0.7455738377663259,0.5111887138147545,6541.762746195696,0.9
66,risk_loving,46,0.806563811667989,0.4838852774124329,6381.038071805124,0.9
66,risk_loving,47,0.7758240401485087,0.497459249578324,6456.004712515285,0.9
66,risk_loving,48,0.6880729710262965,0.5383396092975041,6285.477636284926,0.9
66,risk_loving,49,0.6031481094210884,0.5810994894586051,6508.237650362261,0.9
67,risk_loving,0,0.850109772918135,0.46528796028804287,5957.390779176429,0.9
67,risk_loving,1,0.8205813021549404,0.47781905129354446,5945.925437838325,0.9
67,risk_loving,2,0.7983601059643064,0.4874711862750275,5972.673234423176,0.9
67,risk_loving,3,0.7795382431693869,0.4957991276548466,5877.71907725667,0.9
67,risk_loving,4,0.6113992832999041,0.5768001949823609,5937.140158074277,0.9
67,risk_loving,5,0.650204153413716,0.5570035096583145,5764.186709146628,0.9
67,risk_loving,6,0.4279603918576501,0.6803388115140365,5999.990408424635,0.9
67,risk_loving,7,0.49470788793445875,0.6406723551577974,5738.725014581179,0.9
67,risk_loving,8,0.5989821186646653,0.5832823486900007,5593.514601482664,0.9
67,risk_loving,9,0.6216239182548776,0.5715167276599719,5661.438167177169,0.9
67,risk_loving,10,0.7073200294285792,0.5290946045759368,6013.807879692009,0.9
67,risk_loving,11,0.4942280867078302,0.6409490707429968,5567.049041132312,0.9
67,risk_loving,12,0.3442629860409736,0.7335667471080375,5518.789028841025,0.9
67,risk_loving,13,0.35511407183140603,0.7264376190848691,5562.147728528933,0.9
67,risk_loving,14,0.47511110245494825,0.6520721965965167,5711.233378126436,0.9
67,risk_loving,15,0.4527540716385475,0.6653256463187645,5915.503892449606,0.9
67,risk_loving,16,0.27323356018118816,0.7819924414386072,5565.47607865206,0.9
67,risk_loving,17,0.434554760692149,0.6763130052241135,5957.53248571463,0.9
67,risk_loving,18,0.4891318837297518,0.6438955887085099,5703.202663979508,0.9
67,risk_loving,19,0.4935601651763444,0.6413344798882125,5619.521351035715,0.9
67,risk_loving,20,0.37199282948885415,0.7154857856215675,5672.880833841489,0.9
